NCBI	Name	contrast	z.ratio	padj
730	unclassified_Chromatiales	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.6968884601776557	0.9998982264309929
730	unclassified_Chromatiales	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.794232032887469	0.9998982264309929
754	unclassified_Gammaproteobacteria_incertae_sedis	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	2.6502200426946367	0.1204685416896204
754	unclassified_Gammaproteobacteria_incertae_sedis	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.6739369033372238	0.9069863699168931
754	unclassified_Gammaproteobacteria_incertae_sedis	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	1.3836464773168708	0.7644201748050896
754	unclassified_Gammaproteobacteria_incertae_sedis	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.3751836487882874	0.16375567838843663
754	unclassified_Gammaproteobacteria_incertae_sedis	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.6739369033372238	0.9069863699168931
754	unclassified_Gammaproteobacteria_incertae_sedis	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	2.6502200426946367	0.1204685416896204
755	Coxiellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.9509793863425319	0.9326511407616714
755	Coxiellaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.3359167957159939	0.9326511407616714
755	Coxiellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.26800873363874766	0.9932688724118626
755	Coxiellaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.6896126932571491	0.9326511407616714
755	Coxiellaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.3359167957159939	0.9326511407616714
755	Coxiellaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.9509793863425319	0.9326511407616714
756	Legionellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	-0.6115628570805667	0.928445827789363
756	Legionellaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.7685666540507161	0.8021432441665508
756	Legionellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-1.5610728523551627	0.8021432441665508
756	Legionellaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.906139611879627	0.928445827789363
756	Legionellaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.7685666540507161	0.8021432441665508
756	Legionellaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	-0.6115628570805667	0.928445827789363
758	Methylococcaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.549877479872149	0.4891757736364477
758	Methylococcaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.5836950198217408	0.4891757736364477
758	Methylococcaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.040661645403694664	0.9999758681408303
758	Methylococcaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.1789209489568164	0.4891757736364477
758	Methylococcaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.5836950198217408	0.4891757736364477
758	Methylococcaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.549877479872149	0.4891757736364477
760	Alcanivoracaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.26772289686452644	0.9932900030254309
760	Alcanivoracaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.9070142531800015	0.9932900030254309
760	Alcanivoracaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.4378226979486682	0.9932900030254309
760	Alcanivoracaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.8641227622080684	0.9932900030254309
760	Alcanivoracaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.9070142531800015	0.9932900030254309
760	Alcanivoracaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.26772289686452644	0.9932900030254309
761	Hahellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.5688089275683491	0.9988519939535876
761	Hahellaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	0.7785914876193368	0.9988519939535876
761	Hahellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.9562330175301148	0.9988519939535876
761	Hahellaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	0.14770538342703834	0.9988519939535876
761	Hahellaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	0.7785914876193368	0.9988519939535876
761	Hahellaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.5688089275683491	0.9988519939535876
762	Halomonadaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.8126327534527583	0.9263837564499127
762	Halomonadaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.694781761156581	0.65274231133264
762	Halomonadaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.6179719491012342	0.9263837564499127
762	Halomonadaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.8291666674224518	0.65274231133264
762	Halomonadaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.694781761156581	0.65274231133264
762	Halomonadaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.8126327534527583	0.9263837564499127
764	Oceanospirillaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.6192057542728582	0.41727080531283034
764	Oceanospirillaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-3.5510896653895863	0.004694718669052911
764	Oceanospirillaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-1.5336218545638172	0.41727080531283034
764	Oceanospirillaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-3.530083371548084	0.004694718669052911
764	Oceanospirillaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-3.5510896653895863	0.004694718669052911
764	Oceanospirillaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.6192057542728582	0.41727080531283034
768	Orbaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.0509992156068164	0.8631814689044081
768	Orbaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.9746419979903291	0.3951504233832317
768	Orbaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.6452384013110732	0.9172441094103302
768	Orbaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.2203862789414974	0.3951504233832317
768	Orbaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.9746419979903291	0.3951504233832317
768	Orbaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.0509992156068164	0.8631814689044081
769	Pasteurellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	-0.12795418445487644	0.9992521680277797
769	Pasteurellaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.5075116220502911	0.9992521680277797
769	Pasteurellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.46998295875164625	0.9992521680277797
769	Pasteurellaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.25828498573752573	0.9992521680277797
769	Pasteurellaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.5075116220502911	0.9992521680277797
769	Pasteurellaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	-0.12795418445487644	0.9992521680277797
770	Moraxellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.5033831760485026	0.43540518905269887
770	Moraxellaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-4.191289011954948	4.8814502582528174e-4
770	Moraxellaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-2.1482949405551834	0.20702923796208894
770	Moraxellaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-3.958886801655914	8.74911392688249e-4
770	Moraxellaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-4.191289011954948	4.8814502582528174e-4
770	Moraxellaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.5033831760485026	0.43540518905269887
771	Pseudomonadaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.5533162421000597	0.48674666784564796
771	Pseudomonadaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-2.509753103446174	0.11680931212088241
771	Pseudomonadaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.7246099337272319	0.8873022383075404
771	Pseudomonadaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.8505906230173066	0.11680931212088241
771	Pseudomonadaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-2.509753103446174	0.11680931212088241
771	Pseudomonadaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.5533162421000597	0.48674666784564796
775	Piscirickettsiaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	3.46098969823204	0.006045703072382835
775	Piscirickettsiaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-2.7006099822711485	0.041900412490560424
775	Piscirickettsiaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.5193649667950114	0.9544728421686623
775	Piscirickettsiaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-4.252588568715926	7.453282133733641e-4
775	Piscirickettsiaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-2.7006099822711485	0.041900412490560424
775	Piscirickettsiaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	3.46098969823204	0.006045703072382835
777	Thiotrichales_incertae_sedis	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.6112155163911003	1
777	Thiotrichales_incertae_sedis	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	0.6112155163604578	1
777	Thiotrichales_incertae_sedis	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.83471011762223	1
777	Thiotrichales_incertae_sedis	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.9641758786035087e-15	1
777	Thiotrichales_incertae_sedis	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	0.6112155163604578	1
777	Thiotrichales_incertae_sedis	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.6112155163911003	1
780	Sinobacteraceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.4435445867967897	0.9854961016211905
780	Sinobacteraceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.9526988226580831	0.9854961016211905
780	Sinobacteraceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.3482943941621529	0.9854961016211905
780	Sinobacteraceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.0341379658267627	0.9854961016211905
780	Sinobacteraceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.9526988226580831	0.9854961016211905
780	Sinobacteraceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.4435445867967897	0.9854961016211905
781	Xanthomonadaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.4415084771152571	0.9712508323427341
781	Xanthomonadaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.1936234630951361	0.9712508323427341
781	Xanthomonadaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.5205694643426915	0.9712508323427341
781	Xanthomonadaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.1999221188827558	0.9712508323427341
781	Xanthomonadaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.1936234630951361	0.9712508323427341
781	Xanthomonadaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.4415084771152571	0.9712508323427341
786	Leptospiraceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.6364838220097333	0.8721389915241982
786	Leptospiraceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.4194885209742009	0.9751681010237613
786	Leptospiraceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.8315708954610399	0.9751681010237613
786	Leptospiraceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.502284430823462	0.8721389915241982
786	Leptospiraceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.4194885209742009	0.9751681010237613
786	Leptospiraceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.6364838220097333	0.8721389915241982
787	Spirochaetaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	-0.1136115542658353	0.9994758306189812
787	Spirochaetaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.7581815973771548	0.8811865159497545
787	Spirochaetaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-1.2634077716660665	0.902631793051088
787	Spirochaetaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.2393099175233917	0.902631793051088
787	Spirochaetaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.7581815973771548	0.8811865159497545
787	Spirochaetaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	-0.1136115542658353	0.9994758306189812
789	unclassified_Spirochaetales	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.7043538754689094	0.9983336229250711
789	unclassified_Spirochaetales	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.46308794189208013	0.9983336229250711
789	unclassified_Spirochaetales	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.16736899907584743	0.9983336229250711
789	unclassified_Spirochaetales	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.8351799767750572	0.9983336229250711
789	unclassified_Spirochaetales	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.46308794189208013	0.9983336229250711
789	unclassified_Spirochaetales	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.7043538754689094	0.9983336229250711
790	Synergistaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.499815328040271	0.9976727430997496
790	Synergistaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	0.18724650589771868	0.9976727430997496
790	Synergistaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	1.1037514209293948	0.9976727430997496
790	Synergistaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.0165959969025853	0.9976727430997496
790	Synergistaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	0.18724650589771868	0.9976727430997496
790	Synergistaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.499815328040271	0.9976727430997496
791	Acholeplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	-0.10242735445851396	0.9996155453236841
791	Acholeplasmataceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.34825652014115344	0.9996155453236841
791	Acholeplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.299683155399153	0.9996155453236841
791	Acholeplasmataceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.18674675547694405	0.9996155453236841
791	Acholeplasmataceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.34825652014115344	0.9996155453236841
791	Acholeplasmataceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	-0.10242735445851396	0.9996155453236841
792	Anaeroplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.2505841014062043	0.9998660667659628
792	Anaeroplasmataceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.14535456087622273	0.9998660667659628
792	Anaeroplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.07202378482538903	0.9998660667659628
792	Anaeroplasmataceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.2893862198184948	0.9998660667659628
792	Anaeroplasmataceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.14535456087622273	0.9998660667659628
792	Anaeroplasmataceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.2505841014062043	0.9998660667659628
794	Spiroplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.2967430054624276	0.9863306650057069
794	Spiroplasmataceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.8669294212377965	0.9863306650057069
794	Spiroplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.29232515857912145	0.991309703412683
794	Spiroplasmataceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.5664790419951815	0.9863306650057069
794	Spiroplasmataceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.8669294212377965	0.9863306650057069
794	Spiroplasmataceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.2967430054624276	0.9863306650057069
797	Mycoplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.22269401663815183	0.9961062300448416
797	Mycoplasmataceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.9502564760378346	0.9961062300448416
797	Mycoplasmataceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.48381661177623886	0.9961062300448416
797	Mycoplasmataceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.8955735817788014	0.9961062300448416
797	Mycoplasmataceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.9502564760378346	0.9961062300448416
797	Mycoplasmataceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.22269401663815183	0.9961062300448416
799	Kosmotogaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	2.184800227550052	0.2548283287880526
799	Kosmotogaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-1.9179934190408081	0.26445688803775563
799	Kosmotogaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.17284663054886976	0.9981658781527077
799	Kosmotogaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.9719171630366343	0.09402789783215804
799	Kosmotogaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-1.9179934190408081	0.26445688803775563
799	Kosmotogaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	2.184800227550052	0.2548283287880526
803	Opitutaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.7841600668197617	0.5660640094112703
803	Opitutaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	0.6509899366747774	0.9152405675761036
803	Opitutaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	1.7798256294849186	0.5660640094112703
803	Opitutaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.782782386592912	0.9152405675761036
803	Opitutaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	0.6509899366747774	0.9152405675761036
803	Opitutaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.7841600668197617	0.5660640094112703
804	Puniceicoccaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.7670984938373202	0.578587652795628
804	Puniceicoccaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	1.0891077176508288	0.83546294090246
804	Puniceicoccaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	1.96895223078384	0.578587652795628
804	Puniceicoccaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.49527380351858635	0.9601629666532189
804	Puniceicoccaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	1.0891077176508288	0.83546294090246
804	Puniceicoccaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.7670984938373202	0.578587652795628
806	Verrucomicrobiaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.3262580789122873	0.9930909562885158
806	Verrucomicrobiaceae	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	0.2703926759693045	0.9930909562885158
806	Verrucomicrobiaceae	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	1.195035064226235	0.9930909562885158
806	Verrucomicrobiaceae	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.7122122074761426	0.9930909562885158
806	Verrucomicrobiaceae	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	0.2703926759693045	0.9930909562885158
806	Verrucomicrobiaceae	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.3262580789122873	0.9930909562885158
808	Bacillariophyta	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	3.3411516748372363	0.009263886338653604
808	Bacillariophyta	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-2.570596891075642	0.05975114314663044
808	Bacillariophyta	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.5749192391502391	0.9396034824155762
808	Bacillariophyta	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-3.8414898859224382	0.004236416942443144
808	Bacillariophyta	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-2.570596891075642	0.05975114314663044
808	Bacillariophyta	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	3.3411516748372363	0.009263886338653604
811	Chlorophyta	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.4584118751734962	0.9995222439698745
811	Chlorophyta	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.11014342901949789	0.9995222439698745
811	Chlorophyta	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.8889602967494835	0.9995222439698745
811	Chlorophyta	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.199974167732925	0.9995222439698745
811	Chlorophyta	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.11014342901949789	0.9995222439698745
811	Chlorophyta	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.4584118751734962	0.9995222439698745
814	Streptophyta	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	-1.9626644438203387	0.60676972006669
814	Streptophyta	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.1106205454046411	0.9995160275420567
814	Streptophyta	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-1.44619677096188	0.8009178460928442
814	Streptophyta	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	1.3453155097739968	0.8009178460928442
814	Streptophyta	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.1106205454046411	0.9995160275420567
814	Streptophyta	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	-1.9626644438203387	0.60676972006669
815	unclassified_Chloroplast	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.2649182356653592	0.7024374938943544
815	unclassified_Chloroplast	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-2.1454894950449757	0.2777222497520009
815	unclassified_Chloroplast	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	-0.6433066440472625	0.9179111378865483
815	unclassified_Chloroplast	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-2.4432143760806735	0.2777222497520009
815	unclassified_Chloroplast	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-2.1454894950449757	0.2777222497520009
815	unclassified_Chloroplast	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.2649182356653592	0.7024374938943544
816	GpI	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.0385109499258218	0.9931110773539558
816	GpI	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.27012507921473866	0.9931110773539558
816	GpI	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.5158040794890127	0.9931110773539558
816	GpI	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.9770589762937057	0.9931110773539558
816	GpI	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.27012507921473866	0.9931110773539558
816	GpI	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	1.0385109499258218	0.9931110773539558
817	GpIIa	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	0.7276296975081857	0.9978446212699079
817	GpIIa	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.44599970471532296	0.9978446212699079
817	GpIIa	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.1824783613139046	0.9978446212699079
817	GpIIa	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-0.9117973187677451	0.9978446212699079
817	GpIIa	Dieta1 Tratamiento0 - Dieta1 Tratamiento1	-0.44599970471532296	0.9978446212699079
817	GpIIa	Dieta0 Tratamiento1 - Dieta1 Tratamiento1	0.7276296975081857	0.9978446212699079
821	GpIV	Dieta0 Tratamiento0 - Dieta1 Tratamiento0	1.2564492265375982	0.9339009124381138
821	GpIV	Dieta0 Tratamiento0 - Dieta0 Tratamiento1	-0.9491028595356401	0.9339009124381138
821	GpIV	Dieta0 Tratamiento0 - Dieta1 Tratamiento1	0.20947259862219783	0.9967524685719181
821	GpIV	Dieta1 Tratamiento0 - Dieta0 Tratamiento1	-1.5761678670827894	0.9339009124381138
